0.07601718750067121
0.07954954050628577
0.07827552783031072
0.08394937342547312
0.0734199028073099
0.05296209737111199
0.05681563846621873
0.05041378562764204
0.052680288115596774
0.05463591260877326
0.05226401804152017
0.053089255205917646
0.05591479394058549
0.05644590701411492
0.0572243191650198
0.05507194369771834
0.061717229328152684
0.06416602001848085
0.06734152919038405
0.06636063823495761
0.06713804801554302
0.06997303767036533
0.06691480582583356
0.059465762394989186
0.06085060858913943
0.05621980090920714
0.06561644987067272
0.06531273166389034
0.06635290566392213
0.06664144512015341
0.06527134808927451
0.06811664783881083
0.06578184097337603
0.06230662307596807
0.06193846677722331
0.06156358027776254
0.06356588658867177
0.06531545238332873
0.06279620937912181
0.06295014482103178
0.06654149447973184
0.07238259272247644
0.07425716841554034
0.07543566951965125
0.07793615387930916
0.07407187310220867
0.07475162337453123
0.07694380726308941
0.08196339143119435
0.08406006374788838
0.10174860638306554
0.10408470201033956
0.10323956063531373
0.10655726319681386
0.10553198155581331
0.10744708164893355
0.11811459297965601
0.11315429185615641
0.11641027704513254
0.11858585022554044
0.12305842659076524
0.12316181392942485
0.11672158462719054
0.12194064048885886
0.12585776050136846
0.1520743266183591
0.15133257258199276
0.13763876206119982
0.14885814985063964
0.14579891563578842
0.14552240462339008
0.1537996923295902
0.16640048961494228
0.16695508679309803
0.1622614161745625
0.16000722852196056
0.17319355326961025
0.19134003594499963
0.19388176068351345
0.19411946564497443
0.20929907537065864
0.20969128855706928
0.20438359452001278
0.20400126184103637
0.21583753696419547
0.2089578398747782
0.17997301332708612
0.17845800218717203
0.18978779390750725
0.1981383978427845
0.2253102228741766
0.2084337433934846
0.2153585471472755
0.2185038420138364
0.20250787326086958
0.210827403716245
0.21426009247295782
0.21205072509320969
0.19642276944322765
0.201000451496231
0.19343642187017387
0.1903889297076358
0.20406770467363752
0.20971634781505463
0.21188934347178404
0.21328378378184867
0.24919055016813327
0.27597445788591224
0.2838989112396786
0.29730117519328203
0.2908582251716093
0.2798626523549187
0.29926367308293456
0.28764376675300896
0.2973545872117308
0.3148980725421128
0.34757076269068843
0.3432846272048746
0.35830600561585135
0.3625995872811807
0.38682759388021404
0.3888516659466307
0.3956377130090626
0.4458289724257948
0.4574710740985075
0.4453548512647121
0.47721490547576284
0.5280670133245087
0.5753887729082787
0.6014950782901337
0.591619869099028
0.5592338568618047
0.5107600873895083
0.47747638093336997
0.5386932842763753
0.5699106759169218
0.5318519636506155
0.5200469052031181
0.5147468005413373
0.5289277630373653
0.5172948258932872
0.5030230772854724
0.4185344286281545
0.46201782586736884
0.444911946779291
0.4486347501455943
0.4505717591899816
0.4521734037646452
0.41878845790624597
0.44168417115501846
0.48801673442928684
0.4873064834601022
0.4672035171169767
0.4772664559493327
0.5104165607614692
0.5462077681695013
0.5383501872356158
0.5573154632662064
0.5778159410388595
0.571040776854181
0.702893571040204
0.7053755831468328
0.6769015358747621
0.7314707192594144
0.7239311761083029
0.7167377371089091
0.7454005163925493
0.7277128329319317
0.7558058362868652
0.8085575790866603
0.7986504372410932
0.8701960507468588
0.8736145631233402
0.898433395427788
0.8391178453849509
0.7407493749147089
0.7507982805625932
0.7108320575784421
0.7054471810267909
0.702615055287167
0.6808709223396411
0.7585889890765978
0.7355817263308506
0.7774314031451802
0.7418892131636424
0.746753859519518
0.7464835059247962
0.786436125311755
0.8072585071526999
0.8530043973985912
0.8724523863358596
0.8978371282834966
0.8844076571355092
0.9542986436354425
0.9190830831822737
0.8591245841774126
0.8723541540445571
0.9045369714984591
0.8954599354731266
0.9066532616342616
0.906061147167008
0.8918157465790174
0.8378943808122264
0.8470607709917465
0.8108946770842536
0.7932542482244084
0.8559956136274822
0.8710977544470516
0.8685218059219179
0.9014118672340464
0.9250728186238114
0.9202574316093471
0.9220724378662858
0.9295098824405771
0.8974500701444429
0.91736187014808
0.9190162107623928
0.9077548666152976
0.8727008309793142
0.9094348392706352
0.9052079868294268
0.9329861027083043
0.940795713062618
0.9376383897522239
1.0000000000000002
0.991373457835364
0.997701278466064
0.9630542051797629
0.9471314094601132
0.8679233908412279
0.85952238199846
0.8837157352235937
